home_id,current_usage,acc_usage,time
24d3440e-c786-49bd-b454-57049bb389ab,555.360000,0.000000,2021-03-31T07:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,547.620000,0.000000,2021-03-31T08:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,508.200000,0.000000,2021-03-31T08:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,851.112000,0.000000,2021-03-31T08:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1004.436000,0.000000,2021-03-31T08:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1014.408000,0.000000,2021-03-31T08:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,999.396000,0.000000,2021-03-31T08:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,984.024000,0.000000,2021-03-31T08:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,971.412000,0.000000,2021-03-31T08:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,957.768000,0.000000,2021-03-31T08:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,979.008000,0.000000,2021-03-31T08:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,761.232000,0.000000,2021-03-31T08:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,647.736000,0.000000,2021-03-31T08:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,632.208000,0.000000,2021-03-31T09:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,610.380000,0.000000,2021-03-31T09:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,522.288000,0.000000,2021-03-31T09:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,514.644000,0.000000,2021-03-31T09:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,513.312000,0.000000,2021-03-31T09:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,541.020000,0.000000,2021-03-31T09:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,636.348000,0.000000,2021-03-31T09:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,701.472000,0.000000,2021-03-31T09:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,679.920000,0.000000,2021-03-31T09:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,625.308000,0.000000,2021-03-31T09:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,537.012000,0.000000,2021-03-31T09:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,505.668000,0.000000,2021-03-31T09:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,512.508000,0.000000,2021-03-31T10:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,634.932000,0.000000,2021-03-31T10:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,625.452000,0.000000,2021-03-31T10:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,700.512000,0.000000,2021-03-31T10:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,954.972000,0.000000,2021-03-31T10:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,883.320000,0.000000,2021-03-31T10:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,852.060000,0.000000,2021-03-31T10:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,921.396000,0.000000,2021-03-31T10:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,981.504000,0.000000,2021-03-31T10:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1025.904000,0.000000,2021-03-31T10:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,968.184000,0.000000,2021-03-31T10:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,939.636000,0.000000,2021-03-31T10:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,633.924000,0.000000,2021-03-31T11:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,466.524000,0.000000,2021-03-31T11:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,502.908000,0.000000,2021-03-31T11:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,579.528000,0.000000,2021-03-31T11:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,584.856000,0.000000,2021-03-31T11:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,984.180000,0.000000,2021-03-31T11:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1507.848000,0.000000,2021-03-31T11:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,637.212000,0.000000,2021-03-31T11:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,601.032000,0.000000,2021-03-31T11:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,565.080000,0.000000,2021-03-31T11:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,598.488000,0.000000,2021-03-31T11:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,610.044000,0.000000,2021-03-31T11:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,554.376000,0.000000,2021-03-31T12:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,521.520000,0.000000,2021-03-31T12:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,445.512000,0.000000,2021-03-31T12:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,426.708000,0.000000,2021-03-31T12:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,438.420000,0.000000,2021-03-31T12:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,509.688000,0.000000,2021-03-31T12:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,621.648000,0.000000,2021-03-31T12:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,615.204000,0.000000,2021-03-31T12:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,611.352000,0.000000,2021-03-31T12:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,466.272000,0.000000,2021-03-31T12:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,783.360000,0.000000,2021-03-31T12:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,812.676000,0.000000,2021-03-31T12:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,833.004000,0.000000,2021-03-31T13:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,903.996000,0.000000,2021-03-31T13:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,863.724000,0.000000,2021-03-31T13:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,860.568000,0.000000,2021-03-31T13:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,559.140000,0.000000,2021-03-31T13:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,472.392000,0.000000,2021-03-31T13:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,484.152000,0.000000,2021-03-31T13:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,552.204000,0.000000,2021-03-31T13:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,626.136000,0.000000,2021-03-31T13:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,617.580000,0.000000,2021-03-31T13:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,609.372000,0.000000,2021-03-31T13:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,570.828000,0.000000,2021-03-31T13:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,492.780000,0.000000,2021-03-31T14:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,504.396000,0.000000,2021-03-31T14:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,503.172000,0.000000,2021-03-31T14:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,583.932000,0.000000,2021-03-31T14:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,672.768000,0.000000,2021-03-31T14:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,568.536000,0.000000,2021-03-31T14:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,548.772000,0.000000,2021-03-31T14:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,430.704000,0.000000,2021-03-31T14:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,371.532000,0.000000,2021-03-31T14:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,372.156000,0.000000,2021-03-31T14:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,415.308000,0.000000,2021-03-31T14:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,664.320000,0.000000,2021-03-31T14:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,762.924000,0.000000,2021-03-31T15:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,876.888000,0.000000,2021-03-31T15:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,793.980000,0.000000,2021-03-31T15:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,847.920000,0.000000,2021-03-31T15:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,854.388000,0.000000,2021-03-31T15:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,811.668000,0.000000,2021-03-31T15:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,550.704000,0.000000,2021-03-31T15:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,507.648000,0.000000,2021-03-31T15:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,489.156000,0.000000,2021-03-31T15:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,466.140000,0.000000,2021-03-31T15:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,550.572000,0.000000,2021-03-31T15:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,590.736000,0.000000,2021-03-31T15:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,584.328000,0.000000,2021-03-31T16:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,688.044000,0.000000,2021-03-31T16:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,776.880000,0.000000,2021-03-31T16:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,782.928000,0.000000,2021-03-31T16:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,756.624000,0.000000,2021-03-31T16:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,738.336000,0.000000,2021-03-31T16:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2413.404000,0.000000,2021-03-31T16:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,4096.764000,0.000000,2021-03-31T16:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2610.612000,0.000000,2021-03-31T16:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1743.528000,0.000000,2021-03-31T16:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1430.616000,0.000000,2021-03-31T16:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1474.656000,0.000000,2021-03-31T16:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,961.524000,0.000000,2021-03-31T17:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,696.540000,0.000000,2021-03-31T17:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1095.084000,0.000000,2021-03-31T17:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1147.896000,0.000000,2021-03-31T17:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1320.372000,0.000000,2021-03-31T17:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1424.388000,0.000000,2021-03-31T17:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1417.272000,0.000000,2021-03-31T17:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1366.944000,0.000000,2021-03-31T17:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1201.812000,0.000000,2021-03-31T17:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1072.200000,0.000000,2021-03-31T17:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1062.396000,0.000000,2021-03-31T17:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1151.796000,0.000000,2021-03-31T17:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1171.332000,0.000000,2021-03-31T18:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1180.428000,0.000000,2021-03-31T18:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1106.088000,0.000000,2021-03-31T18:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1089.180000,0.000000,2021-03-31T18:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1107.384000,0.000000,2021-03-31T18:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1059.084000,0.000000,2021-03-31T18:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1137.360000,0.000000,2021-03-31T18:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1122.072000,0.000000,2021-03-31T18:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1018.932000,0.000000,2021-03-31T18:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1044.072000,0.000000,2021-03-31T18:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,979.632000,0.000000,2021-03-31T18:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,971.724000,0.000000,2021-03-31T18:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,952.776000,0.000000,2021-03-31T19:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1120.692000,0.000000,2021-03-31T19:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1100.964000,0.000000,2021-03-31T19:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1073.460000,0.000000,2021-03-31T19:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1861.044000,0.000000,2021-03-31T19:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1121.304000,0.000000,2021-03-31T19:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1117.116000,0.000000,2021-03-31T19:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1067.748000,0.000000,2021-03-31T19:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1074.888000,0.000000,2021-03-31T19:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1122.072000,0.000000,2021-03-31T19:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,946.464000,0.000000,2021-03-31T19:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1006.296000,0.000000,2021-03-31T19:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1194.828000,0.000000,2021-03-31T20:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1147.788000,0.000000,2021-03-31T20:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1143.864000,0.000000,2021-03-31T20:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1175.148000,0.000000,2021-03-31T20:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1342.044000,0.000000,2021-03-31T20:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1298.592000,0.000000,2021-03-31T20:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1317.468000,0.000000,2021-03-31T20:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1003.668000,0.000000,2021-03-31T20:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,761.220000,0.000000,2021-03-31T20:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,738.336000,0.000000,2021-03-31T20:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,762.732000,0.000000,2021-03-31T20:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,845.424000,0.000000,2021-03-31T20:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,860.592000,0.000000,2021-03-31T21:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,827.496000,0.000000,2021-03-31T21:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,875.352000,0.000000,2021-03-31T21:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,819.216000,0.000000,2021-03-31T21:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,791.232000,0.000000,2021-03-31T21:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,800.772000,0.000000,2021-03-31T21:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,785.760000,0.000000,2021-03-31T21:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,832.704000,0.000000,2021-03-31T21:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,819.480000,0.000000,2021-03-31T21:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,609.036000,0.000000,2021-03-31T21:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,416.784000,0.000000,2021-03-31T21:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,352.356000,0.000000,2021-03-31T21:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,0.000000,0.000000,2021-03-31T22:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,469.380000,0.000000,2021-03-31T22:06:00Z
24d3440e-c786-49bd-b454-57049bb389ab,396.708000,0.000000,2021-03-31T22:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,494.184000,0.000000,2021-03-31T22:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,478.056000,0.000000,2021-03-31T22:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,423.024000,0.000000,2021-03-31T22:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,321.228000,0.000000,2021-03-31T22:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,684.924000,0.000000,2021-03-31T22:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,696.720000,0.000000,2021-03-31T22:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,769.896000,0.000000,2021-03-31T22:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,795.672000,0.000000,2021-03-31T22:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,792.732000,0.000000,2021-03-31T22:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,781.224000,0.000000,2021-03-31T23:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,460.512000,0.000000,2021-03-31T23:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,405.036000,0.000000,2021-03-31T23:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,394.992000,0.000000,2021-03-31T23:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,453.696000,0.000000,2021-03-31T23:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,435.768000,0.000000,2021-03-31T23:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,421.068000,0.000000,2021-03-31T23:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,424.668000,0.000000,2021-03-31T23:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,340.212000,0.000000,2021-03-31T23:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,316.740000,0.000000,2021-03-31T23:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,322.272000,0.000000,2021-03-31T23:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,366.180000,0.000000,2021-03-31T23:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,442.788000,0.000000,2021-04-01T00:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,502.500000,0.000000,2021-04-01T00:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,499.164000,0.000000,2021-04-01T00:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,443.772000,0.000000,2021-04-01T00:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,318.768000,0.000000,2021-04-01T00:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,330.972000,0.000000,2021-04-01T00:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,321.024000,0.000000,2021-04-01T00:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,426.468000,0.000000,2021-04-01T00:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,430.032000,0.000000,2021-04-01T00:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,446.640000,0.000000,2021-04-01T00:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,591.108000,0.000000,2021-04-01T00:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,702.456000,0.000000,2021-04-01T00:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,754.164000,0.000000,2021-04-01T01:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,773.352000,0.000000,2021-04-01T01:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,839.940000,0.000000,2021-04-01T01:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,860.352000,0.000000,2021-04-01T01:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,803.676000,0.000000,2021-04-01T01:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,472.116000,0.000000,2021-04-01T01:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,333.624000,0.000000,2021-04-01T01:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,318.840000,0.000000,2021-04-01T01:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,327.840000,0.000000,2021-04-01T01:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,381.180000,0.000000,2021-04-01T01:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,434.832000,0.000000,2021-04-01T01:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,429.060000,0.000000,2021-04-01T01:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,511.620000,0.000000,2021-04-01T02:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,410.964000,0.000000,2021-04-01T02:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,413.316000,0.000000,2021-04-01T02:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,378.900000,0.000000,2021-04-01T02:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,331.056000,0.000000,2021-04-01T02:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,443.880000,0.000000,2021-04-01T02:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,431.772000,0.000000,2021-04-01T02:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,443.544000,0.000000,2021-04-01T02:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,367.956000,0.000000,2021-04-01T02:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,341.184000,0.000000,2021-04-01T02:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,322.968000,0.000000,2021-04-01T02:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,330.336000,0.000000,2021-04-01T02:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,488.640000,0.000000,2021-04-01T03:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,511.260000,0.000000,2021-04-01T03:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,524.532000,0.000000,2021-04-01T03:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,439.056000,0.000000,2021-04-01T03:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,337.200000,0.000000,2021-04-01T03:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,334.716000,0.000000,2021-04-01T03:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,483.024000,0.000000,2021-04-01T03:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,790.536000,0.000000,2021-04-01T03:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,809.100000,0.000000,2021-04-01T03:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,800.232000,0.000000,2021-04-01T03:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,822.876000,0.000000,2021-04-01T03:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,524.712000,0.000000,2021-04-01T03:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,408.552000,0.000000,2021-04-01T04:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,428.880000,0.000000,2021-04-01T04:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,440.088000,0.000000,2021-04-01T04:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1215.192000,0.000000,2021-04-01T04:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3833.988000,0.000000,2021-04-01T04:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3345.528000,0.000000,2021-04-01T04:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2660.880000,0.000000,2021-04-01T04:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2528.916000,0.000000,2021-04-01T04:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2307.336000,0.000000,2021-04-01T04:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,2176.860000,0.000000,2021-04-01T04:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,932.748000,0.000000,2021-04-01T04:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,441.396000,0.000000,2021-04-01T04:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,513.120000,0.000000,2021-04-01T05:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1368.120000,0.000000,2021-04-01T05:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3852.324000,0.000000,2021-04-01T05:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3819.372000,0.000000,2021-04-01T05:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3840.120000,0.000000,2021-04-01T05:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3641.028000,0.000000,2021-04-01T05:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,3608.556000,0.000000,2021-04-01T05:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,4059.936000,0.000000,2021-04-01T05:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,4019.052000,0.000000,2021-04-01T05:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,865.572000,0.000000,2021-04-01T05:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,879.996000,0.000000,2021-04-01T05:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1287.852000,0.000000,2021-04-01T05:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1169.448000,0.000000,2021-04-01T06:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1045.908000,0.000000,2021-04-01T06:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1128.156000,0.000000,2021-04-01T06:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,733.980000,0.000000,2021-04-01T06:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,610.440000,0.000000,2021-04-01T06:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1132.356000,0.000000,2021-04-01T06:25:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1449.576000,0.000000,2021-04-01T06:30:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1420.548000,0.000000,2021-04-01T06:35:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1519.896000,0.000000,2021-04-01T06:40:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1174.272000,0.000000,2021-04-01T06:45:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1562.316000,0.000000,2021-04-01T06:50:00Z
24d3440e-c786-49bd-b454-57049bb389ab,895.104000,0.000000,2021-04-01T06:55:00Z
24d3440e-c786-49bd-b454-57049bb389ab,604.080000,0.000000,2021-04-01T07:00:00Z
24d3440e-c786-49bd-b454-57049bb389ab,602.784000,0.000000,2021-04-01T07:05:00Z
24d3440e-c786-49bd-b454-57049bb389ab,757.416000,0.000000,2021-04-01T07:10:00Z
24d3440e-c786-49bd-b454-57049bb389ab,907.356000,0.000000,2021-04-01T07:15:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1630.992000,0.000000,2021-04-01T07:20:00Z
24d3440e-c786-49bd-b454-57049bb389ab,1995.216000,0.000000,2021-04-01T07:25:00Z
